"x"
0.000939145338995128
0.000510744178379775
0.000949496787707979
0.000522221762072079
0.000780617503402968
0.000380194886005535
0.000786332385891001
0.000388039982847287
0.00062395465406912
0.000276132691854145
0.000629308849666502
0.000281435614026722
0.000482795969159084
0.000488429421263584
0.000199736895646574
0.00013889193522844
9.46746529513955e-05
0.000923827106983344
0.000970660453903745
0.000970175007002127
0.000827143853927722
0.00101895664152107
0.00086626395492985
0.000957057094454816
0.000700580202274162
0.00100018297951532
0.000730510296346033
0.000890101636721892
0.000566322483761392
0.000922986859519019
0.000588122885888169
0.000785707327987423
0.000440641807638539
0.000808665885310654
0.000456032347764112
0.000663023696321932
0.000332210181218298
0.000679588651221889
0.000342853279054527
0.000537629859539781
0.000243815131880633
0.000551113163954302
0.000251061641416725
0.000421033908734781
0.000432446754681224
0.000179576677896933
0.000125665487007182
8.6097699086741e-05
0.00071961218160973
0.000767892087000676
0.000753050147531534
0.000650958935914413
0.000804070547782161
0.00069215776772162
0.000745513927581488
0.000559526356319323
0.000793628600137784
0.000592028600558655
0.00069982620975538
0.000459699717632183
0.000740848349206848
0.000484030298589025
0.000625673961524517
0.000363324275407946
0.000658597788768322
0.000380860175600713
0.000535435961039766
0.000277787768851635
0.000561833441489614
0.000290087379487235
0.000440503698749574
0.000462119782179931
0.000214809460875026
0.000349803523532538
0.000367037005491214
0.000155098267765524
0.000109387168304974
7.54279745856993e-05
0.000543337025600454
0.000588924884814096
0.000566791345151755
0.000495630630486835
0.000615326918953653
0.000535180844077444
0.000562396826080787
0.000431278941026479
0.000609953742643533
0.000463177229435048
0.000531622662897109
0.000359439131000826
0.000574840289001423
0.000383826688975384
0.000480183983809607
0.00028826931178711
0.000517552837184654
0.000306193773703889
0.000415928386548208
0.00022346810722291
0.000447660716558843
0.000236245895705455
0.000346694888539312
0.000373250658889974
0.000176975730451717
0.000279026393175531
0.000299995876652379
0.000129074285185477
9.1817452800806e-05
6.3769509912729e-05
0.000399915886756772
0.000440026878185918
0.000416064766625375
0.000367283887711084
0.000458869169599736
0.000402488099429465
0.000413488180879654
0.0003228381991509
0.000456375616867926
0.000351813344889019
0.000392960027276686
0.000272356063781639
0.000433519267683257
0.000294931190819056
0.000357881462715471
0.000221280355018512
0.000394583772912035
0.000238172881081016
0.000313174448392978
0.0003455365197581
0.000185991863348673
0.000264051022889983
0.000291791834070784
0.000140898893100249
0.000215091604279853
0.000237047385748259
0.000103798249968303
7.44857585192423e-05
5.21191701587144e-05
0.000287880880111456
0.000321124453071436
0.000298840398979134
0.000265847522389276
0.00033432595846985
0.000295306908162445
0.000297331065525179
0.00023561270777139
0.000333304368048553
0.000260275044761214
0.000283766039319585
0.000200802929290872
0.000318536875831195
0.00022039458591092
0.000260178869846543
0.000164978351767939
0.000292545880225919
0.000179911185694317
0.000229636577256297
0.000258981596438895
0.000142031312763209
0.000195528010029419
0.000221643215945468
0.000108720175995791
0.00016096316065598
0.000181483095065223
8.08591370789214e-05
5.85175859998544e-05
4.12463379599494e-05
0.000203034259006949
0.000229298235384062
0.000210380227408372
0.00018833104609148
0.000238392048489206
0.000211788890451996
0.00020950270685584
0.000168038488068287
0.000238047031696508
0.000187953342654239
0.000200624280709087
0.00014442390043596
0.000228532457700317
0.000160545683956877
0.000184964874121981
0.000211309380795568
0.000132304572545525
0.00016442513260062
0.000188541892318246
0.000105463126917475
0.00014117557334332
0.000162366390127551
8.14890845682442e-05
0.000117280285542934
0.000134637980284554
6.11381498759645e-05
4.45949179624966e-05
3.16492771092195e-05
0.000140404030861497
0.00016043894125011
0.000145270529290407
0.000130704712150964
0.000166613015951353
0.000148706252154541
0.000144767493277949
0.000117259815473968
0.000166584272216144
0.000132721644165973
0.00013901561191465
0.000101480884870741
0.000114195599943198
0.000128747761737227
9.48834013619335e-05
0.00011513580448984
7.62754513680907e-05
9.95536597488553e-05
5.94260853102099e-05
8.33466194140872e-05
4.49336263726653e-05
3.30075731403265e-05
2.35710683892822e-05
0.0016797654947137
0.00176593361136721
0.00143728987045939
0.00168614422780145
0.00114955238663563
0.00149498289788009
0.00088103144073187
0.00125508536236304
0.000655358226808281
0.00101263925302393
0.000476324536076877
0.000792755745879037
0.000339461794964965
0.00060351242232004
0.000237593378538442
0.000448185193448669
0.00032531043180519
0.00155340125722116
0.00159258527739883
0.000102397926971617
0.000105792916949714
9.56061832494402e-05
0.000105438410895692
8.61380336769608e-05
9.85507932041311e-05
0.000101414330632997
8.52784514203457e-05
9.42057100003634e-05
7.13064878759944e-05
8.45959767811133e-05
5.76972414045537e-05
7.35174278279584e-05
4.52391524445981e-05
6.19004799460379e-05
3.44118706584469e-05
5.05534952771177e-05
0.00163696006668913
0.00134793576514798
0.00167978879314737
0.00137337272305738
0.001582939106786
0.00109141432581534
0.00161135725071415
0.00110737156959662
0.0014222204405182
0.000843628770715207
0.00143317409023131
0.000853894097018285
0.00120597488149997
0.000631201779342822
0.00120698293904301
0.000638032125387481
0.000979420739528295
0.000460709176073088
0.000977621307613255
0.000465291366606882
0.00076973191920523
0.000329368978191634
0.000768719362701351
0.00033242956699582
0.000586624439887669
0.000231085628463308
0.000587811365522841
0.000233111536203321
0.000435860238187222
0.000438087737616605
0.000316610692772604
0.000318806174515763
6.78537092990308e-05
7.00408674032675e-05
6.35009268480376e-05
6.98463410483142e-05
5.74202380893063e-05
6.73132135901141e-05
6.27298798354319e-05
4.86304620364579e-05
5.65710891402361e-05
3.95962201643597e-05
4.94122719267152e-05
3.12417096355642e-05
4.1839665468596e-05
2.39067013263826e-05
3.43751011642941e-05
4.40648408916025e-05
4.54558234568381e-05
4.13117327417735e-05
4.53531107366181e-05
4.37798117776107e-05
4.09066950171222e-05
3.70194199829581e-05
3.24694945138142e-05
2.76211768536615e-05
2.80088775815215e-05
2.88809245308846e-05
2.88297682388294e-05
2.78676608655837e-05
2.60950262567483e-05
2.36821992713918e-05
2.08414250384052e-05
1.77957615812196e-05
1.79358432296489e-05
1.79127051160311e-05
1.73347629131377e-05
1.62605005524453e-05
1.47903474777534e-05
1.30507671791878e-05
1.08664215060823e-05
1.08577789909781e-05
1.05176376374603e-05
9.87962560509701e-06
9.00214637025692e-06
7.95940179814761e-06
6.40619315019357e-06
6.2106430973569e-06
5.84027873932174e-06
5.32850630739074e-06
0.00131367233226812
0.00137017548299446
0.00138323459170908
0.00115795116293655
0.00144364508883442
0.00120008790621632
0.00135254396257427
0.000957184694358906
0.00140007829578117
0.000985713413213241
0.00123700732224038
0.000753240235627273
0.00126385631338609
0.000772373833802021
0.00106916926202925
0.000571544016635622
0.00107965635224438
0.000584424997436978
0.000882529096244634
0.000421663741146375
0.000885635503313682
0.000430335923499837
0.000702064960510894
0.000303943439030036
0.000704180535053453
0.00030974585210695
0.000538745036067769
0.000214610282944139
0.000543403515279194
0.000218457541392638
0.000402480305079054
0.000407808100827259
0.000293752195428909
0.000298396089629579
0.00104956053183136
0.00111068246137745
0.00110173755378264
0.000937899008308829
0.0011667445955753
0.000986777757836191
0.00108466147957072
0.000790460457657387
0.00114148827246628
0.000826253460887237
0.00100582030405795
0.000634607470760795
0.00104674132614121
0.000659773956582181
0.000884518672425477
0.000490099586741364
0.000910108327178555
0.000507425412655902
0.000743118080067928
0.000366877290367557
0.000759130323563842
0.000378660925459308
0.000600218067516904
0.000267565348774668
0.000612509944213146
0.000275496946830512
0.000467266684831701
0.000478555821068114
0.000195982197896338
0.000353004605421287
0.00036253597507223
0.00025999428627137
0.000267337896588958
0.000806820467660713
0.000866085141275831
0.000843988726915155
0.000728892139514724
0.000907105628543704
0.000778383454775398
0.000834260387743789
0.000624492647149752
0.000893065507540541
0.000662545933617792
0.000781378592971812
0.000510675896118388
0.000829844929324162
0.000538516025466819
0.000696633133735812
0.00040145035256655
0.000733492649885203
0.000421119363365871
0.000594249144012329
0.000305285194865394
0.00062209682307539
0.000318875189557739
0.000487258437192398
0.000225640419664824
0.000509626349039751
0.000234886388713272
0.000385384962244209
0.000403535331826089
0.000168820351030972
0.000295302914566069
0.000308962255415316
0.000220140076047441
0.000229985266380689
0.000602553771500177
0.000656114699105146
0.000628373793762511
0.000549177468137457
0.000685415849172699
0.000595154510845293
0.000622763304720138
0.000476851330166625
0.000678023329608804
0.00051341487780304
0.000587611010723349
0.000396154602223191
0.000636717772012734
0.000423677082677478
0.00052957989258507
0.00031650969983922
0.000570688285300649
0.000336450270174366
0.000457567407111232
0.000244383901118683
0.000491346788699654
0.000258429063613084
0.000380383282274328
0.000408238857957111
0.00019279049943826
0.000305238852087492
0.000327434319350449
0.000140087869686012
0.000237218446695679
0.000253514839542017
0.00017913099769541
0.00019065809965651
0.000439555904471854
0.000485136625866338
0.000457180531079268
0.000403469770209513
0.000505645036488168
0.000443344782417419
0.000453914613392025
0.000354145762029742
0.00050187743423908
0.00038669906482479
0.000430752037631436
0.000298124129846864
0.000475286804278426
0.000323234521100098
0.000391605506837392
0.000241572401733431
0.000430988585206872
0.000260174428103694
0.000342008829368806
0.000189124907805944
0.000375950805735987
0.000202497933817037
0.000287753541054643
0.000316406330880096
0.000152915408369959
0.000233871390376926
0.000256705643324958
0.000112322316896917
0.000184106082911232
0.000200999208698583
0.000140739110247356
0.000152780599154119
0.000314127230420546
0.000350947358745476
0.000325996099024417
0.00028999585020971
0.000365081382200762
0.00032263293657899
0.000324097350816019
0.000256780868505192
0.000363255607512671
0.000283987767477325
0.000308953037419049
0.000218527222891937
0.000346236181030593
0.000240012351364569
0.000282872495299115
0.000179209831192925
0.000316952784250528
0.00019548535147732
0.00024927445485873
0.00027955298913176
0.000153957873332346
0.000211894618856974
0.0002379536223846
0.000117571020221696
0.000174131511419355
0.000195012111617457
8.72473128028998e-05
0.000138640930432292
0.000154419768500837
0.000107167031422174
0.000118635857485943
0.000220246627610482
0.00024879002510685
0.000228150716002433
0.000204269565311487
0.000258431200928779
0.000229802431028651
0.000227051879923981
0.000182157196079433
0.00025763733481901
0.000203805297595542
0.00021722711649879
0.000156409612754767
0.00024679379788601
0.000173875839089872
0.000200045781403531
0.000227584674539392
0.000143081384119283
0.000177608779611877
0.000202450822802901
0.000113865524898736
0.000152293097489415
0.000173837707174128
8.78321953106946e-05
0.000126342948011273
0.000143957424841849
6.57891335731707e-05
0.000101586959205675
0.000115227382347477
7.92985769377542e-05
8.94511155289731e-05
0.000151584112441477
0.000173067467858584
0.000156792551988985
0.000141111260643807
0.000179574030745393
0.000160456105420949
0.000156163064053991
0.000126555968350404
0.000179292309714974
0.000143173952039216
0.000149844016267807
0.00010946057396558
0.000123108496197
0.000138649960945296
0.000102194669726291
0.000123866637246862
8.20633350487294e-05
0.000106989983997074
6.38609884336655e-05
8.94760300916533e-05
4.82312797180821e-05
7.25534054791604e-05
0.00190273200854352
0.00198982009649715
0.00161007635887477
0.00024251664119977
0.000168512475257604
0.00187380003724945
0.00126702195862895
0.00163812149647899
0.000957079013077875
0.00135839953794302
0.000703972900528292
0.00108501349661125
0.000507389397204885
0.000843295238577539
0.000640403561605804
0.000473934002741484
0.000342613253163803
0.00173227954053821
0.0017848808511186
0.000106296313842623
0.000109763216951363
9.92843682037016e-05
3.18898786662103e-05
0.000109326829084756
8.94729284969635e-05
0.000105081646974205
9.75427525292447e-05
7.38790801685545e-05
8.75316513885477e-05
5.97828347211648e-05
7.60192672180888e-05
6.39696289510786e-05
5.22167053416216e-05
4.13900337463946e-05
0.00181827692374835
0.00149645756458925
0.0018813047566478
0.00152601271152195
0.000236283719825159
0.000237841794727027
0.000164411679546042
0.000165506594251047
0.00174408549829782
0.00119783946577788
0.00178605058716455
0.0012147510092894
0.00155200531186245
0.000914567994369614
0.00156723252318021
0.000925110597972148
0.00130243979482249
0.000677262856567811
0.00130374632733766
0.00068429715213944
0.00104814581834464
0.000490419272139547
0.00104559609073441
0.000495156232428284
0.000818083977086272
0.000816272786685865
0.00062194790095437
0.000622955283947261
0.000460550991184652
0.000462783782274172
0.000333300688450807
0.00033541523247272
7.03069046691406e-05
7.25382984039748e-05
6.58222298065406e-05
7.22969977509961e-05
6.96336909342069e-05
6.48531584826895e-05
5.84515958631479e-05
5.10269471009614e-05
4.31857893892219e-05
3.54661161623139e-05
2.82870153071857e-05
4.5590657231692e-05
4.70086659437951e-05
4.68792173672975e-05
4.52294442401154e-05
4.22391257555532e-05
3.82060249708029e-05
3.34947070710455e-05
2.84815872489176e-05
2.3507466922753e-05
1.88447134341125e-05
2.89448016407822e-05
2.98332214490894e-05
2.97668365535032e-05
2.8760047621699e-05
2.6918255968648e-05
2.44186250191015e-05
2.14809297958642e-05
1.83354110434677e-05
1.5194085650839e-05
1.85105139483875e-05
1.84787666705763e-05
1.78749417480634e-05
1.67602746943798e-05
1.52390359069824e-05
1.34419999702202e-05
1.15078170365987e-05
1.08383999395026e-05
1.01770817045122e-05
9.26995472308786e-06
8.19366628026575e-06
5.48470966884535e-06
0.00143833291946185
0.00150917378156046
